#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-5.750554 #initial Z position [m]
#0.000650128 #step of Z [m]
#10000 #number of points vs Z
0	0.345711383940363	0
0	0.345315256121865	0
0	0.34491912827326	0
0	0.344523003187987	0
0	0.344126881780481	0
0	0.343730771932435	0
0	0.343334656582425	0
0	0.342938528586772	0
0	0.342544815666256	0
0	0.342151657285102	0
0	0.341758512987061	0
0	0.341365354266809	0
0	0.340972191710249	0
0	0.340579034328188	0
0	0.340185872618996	0
0	0.339797272924448	0
0	0.33944116899234	0
0	0.339085065036247	0
0	0.33872896135883	0
0	0.33837286385598	0
0	0.338016753114917	0
0	0.337660629562992	0
0	0.337304531207861	0
0	0.33694954181326	0
0	0.336596011941423	0
0	0.336242487854148	0
0	0.335888964438618	0
0	0.335535441001217	0
0	0.335181896307379	0
0	0.334828354061568	0
0	0.3344748305597	0
0	0.33414493172206	0
0	0.333823336686033	0
0	0.333501757199449	0
0	0.333180182006617	0
0	0.332858605731159	0
0	0.332537006687121	0
0	0.332215419067874	0
0	0.331893952243412	0
0	0.331574699872235	0
0	0.331255434218648	0
0	0.330936155810001	0
0	0.330616902654008	0
0	0.330297650213583	0
0	0.329978397756256	0
0	0.32965914528219	0
0	0.329349896604193	0
0	0.32905867481959	0
0	0.32876745302016	0
0	0.328476231206049	0
0	0.328185009377402	0
0	0.327893787534366	0
0	0.327602569648446	0
0	0.327311367278964	0
0	0.327020874204331	0
0	0.326730740388109	0
0	0.32644062358311	0
0	0.326150506764636	0
0	0.325860388950057	0
0	0.325570252603156	0
0	0.325280126229791	0
0	0.32499000935884	0
0	0.324713723816668	0
0	0.324437810810587	0
0	0.32416189779263	0
0	0.323885978930887	0
0	0.32361006172162	0
0	0.32333414866883	0
0	0.323058246272604	0
0	0.322780181378639	0
0	0.322496610540438	0
0	0.322213059034459	0
0	0.321929508830399	0
0	0.321645937958826	0
0	0.321362380089757	0
0	0.321078827021672	0
0	0.32079526261857	0
0	0.320461390383136	0
0	0.320092652529963	0
0	0.319723877701772	0
0	0.319355106202132	0
0	0.318986337848603	0
0	0.318617563139436	0
0	0.31824879679063	0
0	0.317880041400714	0
0	0.317469220734895	0
0	0.317053680200753	0
0	0.316638139653239	0
0	0.316222583052266	0
0	0.315807028518865	0
0	0.315391487932391	0
0	0.314975947333314	0
0	0.314446370720723	0
0	0.31348144122711	0
0	0.312516415992024	0
0	0.311551344280229	0
0	0.310586278190894	0
0	0.309621223632761	0
0	0.30865617593336	0
0	0.307691109766105	0
0	0.306649601623888	0
0	0.305536398714586	0
0	0.304423163998625	0
0	0.303309928531041	0
0	0.302196693036728	0
0	0.301083457516215	0
0	0.299970221970026	0
0	0.298856986398678	0
0	0.296289571935483	0
0	0.293412461996038	0
0	0.290535055013437	0
0	0.287657638248863	0
0	0.284780222235639	0
0	0.281902821582013	0
0	0.279025420874263	0
0	0.276129943418763	0
0	0.27311656207672	0
0	0.270103169086267	0
0	0.267089768139748	0
0	0.26407636714419	0
0	0.261062972835853	0
0	0.258049584747821	0
0	0.255036183877598	0
0	0.251346359958381	0
0	0.246800489561783	0
0	0.242254313830742	0
0	0.237708100538066	0
0	0.233161878930095	0
0	0.228615668012849	0
0	0.224069455552887	0
0	0.219523233787741	0
0	0.215026425089804	0
0	0.210546103051513	0
0	0.206065791220122	0
0	0.201585479346443	0
0	0.197105167432173	0
0	0.19262485547896	0
0	0.188144543488393	0
0	0.183707555702186	0
0	0.179970209277107	0
0	0.176232957474776	0
0	0.172495793013873	0
0	0.168758615764222	0
0	0.165021444016807	0
0	0.161284279482622	0
0	0.157547103158719	0
0	0.153848207258744	0
0	0.150215404078686	0
0	0.146582617036009	0
0	0.142949835206324	0
0	0.139317057973361	0
0	0.135684266060921	0
0	0.132051472069121	0
0	0.128418688286783	0
0	0.125591083778523	0
0	0.123150783052638	0
0	0.12071071234994	0
0	0.118270641638332	0
0	0.115830570918141	0
0	0.113390500189682	0
0	0.110950429453262	0
0	0.108510358709185	0
0	0.106135858671724	0
0	0.103762451362757	0
0	0.101389051257861	0
0	0.0990156558638675	0
0	0.0966422599880884	0
0	0.0942688624650592	0
0	0.0918954692552128	0
0	0.0897539234411598	0
0	0.0881741063428631	0
0	0.0865944313554924	0
0	0.0850148029095393	0
0	0.0834351749703971	0
0	0.081855543506267	0
0	0.0802759109928031	0
0	0.0786962823947989	0
0	0.0771417379382055	0
0	0.0756038743399289	0
0	0.074066024759074	0
0	0.0725281751758235	0
0	0.070990325590262	0
0	0.069452476002472	0
0	0.0679146243767299	0
0	0.0663767702342631	0
0	0.0652670006779001	0
0	0.0642000863811621	0
0	0.0631332387568512	0
0	0.0620663938370474	0
0	0.060999548504485	0
0	0.0599327008765053	0
0	0.0588658557041209	0
0	0.0578044335427722	0
0	0.0567625146030776	0
0	0.0557205996362555	0
0	0.054678686728358	0
0	0.05363677493642	0
0	0.0525948623600826	0
0	0.0515529493916095	0
0	0.0505110382470587	0
0	0.0496230887370883	0
0	0.0488738810486199	0
0	0.0481247427024215	0
0	0.0473756043434722	0
0	0.0466264649101796	0
0	0.045877325476369	0
0	0.0451281867690244	0
0	0.0443790492844171	0
0	0.0436441262421516	0
0	0.0429120244070266	0
0	0.0421799257742933	0
0	0.041447827633785	0
0	0.0407157300784218	0
0	0.0399836340447162	0
0	0.0392515366820957	0
0	0.0385465223230695	0
0	0.0380039247816772	0
0	0.0374613539666085	0
0	0.0369188006291191	0
0	0.0363762472913815	0
0	0.0358336939534033	0
0	0.0352911406151898	0
0	0.0347485872767479	0
0	0.0342109573653931	0
0	0.0336793114669271	0
0	0.0331476655682555	0
0	0.0326160204002532	0
0	0.0320843764513823	0
0	0.0315527335898281	0
0	0.0310210903592615	0
0	0.0304894457597757	0
0	0.0300564771191489	0
0	0.0296547024826723	0
0	0.029252950618419	0
0	0.0288511987540448	0
0	0.0284494467953447	0
0	0.0280476942806729	0
0	0.0276459421602267	0
0	0.027244712249837	0
0	0.0268506018988593	0
0	0.0264564929259114	0
0	0.0260623851749939	0
0	0.0256682767793173	0
0	0.025274168083417	0
0	0.0248800590320885	0
0	0.0244859511703873	0
0	0.0241251876829481	0
0	0.0238195810795134	0
0	0.0235139908275948	0
0	0.0232084041162194	0
0	0.0229028183146783	0
0	0.0225972315225831	0
0	0.0222916447114207	0
0	0.0219860589097066	0
0	0.0216849542606531	0
0	0.0213859083036669	0
0	0.0210868634557448	0
0	0.0207878193990482	0
0	0.020488775851158	0
0	0.0201897323032204	0
0	0.0198906880635719	0
0	0.0195916432154136	0
0	0.0193579245604756	0
0	0.0191246275936003	0
0	0.0188913387695536	0
0	0.018658049945475	0
0	0.0184247608751429	0
0	0.0181914714009381	0
0	0.0179581824730561	0
0	0.0177259784627552	0
0	0.017496279947488	0
0	0.0172665819287412	0
0	0.0170368840634852	0
0	0.0168071861982035	0
0	0.0165774887796392	0
0	0.0163477914675656	0
0	0.0161180936022102	0
0	0.0159164536580145	0
0	0.0157327070388244	0
0	0.0155489700686172	0
0	0.0153652327512599	0
0	0.015181495130953	0
0	0.0149977581578918	0
0	0.0148140214849441	0
0	0.0146302851647183	0
0	0.0144498276907582	0
0	0.0142696599172812	0
0	0.0140894937539601	0
0	0.0139093270429724	0
0	0.0137291602295579	0
0	0.0135489934161299	0
0	0.0133688266026886	0
0	0.0131968235169894	0
0	0.0130525357407861	0
0	0.0129082542371661	0
0	0.0127639753656383	0
0	0.0126196953901858	0
0	0.0124754158129613	0
0	0.0123311365358578	0
0	0.0121868578605078	0
0	0.0120437812767091	0
0	0.0119017453255755	0
0	0.0117597093744338	0
0	0.0116176737219113	0
0	0.0114756384208187	0
0	0.0113336031197185	0
0	0.0111915678186107	0
0	0.0110495325174956	0
0	0.0109303830377204	0
0	0.0108154509364269	0
0	0.010700523345605	0
0	0.0105855957547775	0
0	0.0104706683131571	0
0	0.0103557413723841	0
0	0.0102408139822637	0
0	0.0101261577235543	0
0	0.0100130044851071	0
0	0.0098998513665164	0
0	0.00978669837268163	0
0	0.00967354597930514	0
0	0.00956039323619198	0
0	0.00944724019274168	0
0	0.00933408714928719	0
0	0.00922970112886329	0
0	0.00913554981026384	0
0	0.00904140185198156	0
0	0.00894725439884951	0
0	0.00885310730566288	0
0	0.00875895971724603	0
0	0.00866481221928021	0
0	0.00857066512608445	0
0	0.00847777785867378	0
0	0.00838526737455441	0
0	0.00829275734002974	0
0	0.00820024730550239	0
0	0.00810773727097239	0
0	0.00801522723643987	0
0	0.00792271724198859	0
0	0.0078315962503065	0
0	0.00775682473433777	0
0	0.00768205550007618	0
0	0.00760728820952613	0
0	0.00753252091897425	0
0	0.0074577537790341	0
0	0.00738298681351115	0
0	0.00730821954730792	0
0	0.00723382750430172	0
0	0.00716003043574819	0
0	0.00708623386358997	0
0	0.00701243727928319	0
0	0.00693864047075093	0
0	0.00686484366221714	0
0	0.0067910469295879	0
0	0.0067172504460836	0
0	0.00665058072820909	0
0	0.00658703562707024	0
0	0.00652349255374444	0
0	0.00645994944020375	0
0	0.00639640630708931	0
0	0.00633286323376012	0
0	0.0062693201604298	0
0	0.00620578127625708	0
0	0.00614337425651262	0
0	0.00608096738803066	0
0	0.00601856069331664	0
0	0.00595615393833597	0
0	0.00589374720388577	0
0	0.00583134050916894	0
0	0.00576893381445116	0
0	0.00571022623694965	0
0	0.0056596700320987	0
0	0.00560911588973998	0
0	0.00555856236546533	0
0	0.00550800889088536	0
0	0.00545745541630473	0
0	0.00540690193139273	0
0	0.00535634839180433	0
0	0.00530617513196724	0
0	0.00525623436504427	0
0	0.00520629383674587	0
0	0.00515635334381012	0
0	0.00510641287829887	0
0	0.00505647202496626	0
0	0.00500653135392931	0
0	0.00495659089063462	0
0	0.00491306656465117	0
0	0.00487003265109885	0
0	0.00482699964844496	0
0	0.00478396697828179	0
0	0.00474093424313581	0
0	0.00469790124048063	0
0	0.00465486828825973	0
0	0.00461198059052689	0
0	0.004569559104013	0
0	0.00452713761749872	0
0	0.00448471617282686	0
0	0.00444229494633786	0
0	0.00439987355795373	0
0	0.00435745207143806	0
0	0.00431503058492202	0
0	0.00427596508659615	0
0	0.00423969016863833	0
0	0.00420341641180274	0
0	0.00416714277701763	0
0	0.00413086928020749	0
0	0.00409459554129432	0
0	0.0040583218099899	0
0	0.00402204811815952	0
0	0.00398629166317331	0
0	0.0039506233118675	0
0	0.00391495496056145	0
0	0.00387928676094926	0
0	0.00384361855794868	0
0	0.00380795020664195	0
0	0.00377228185533502	0
0	0.00373760458094587	0
0	0.00370801953787931	0
0	0.00367843522567903	0
0	0.00364885135272917	0
0	0.00361926747977912	0
0	0.00358968371369848	0
0	0.00356010003387854	0
0	0.00353051616092801	0
0	0.00350105066068531	0
0	0.0034717179078428	0
0	0.00344238515500013	0
0	0.00341305240215734	0
0	0.0033837196493144	0
0	0.00335438689647132	0
0	0.00332505414362809	0
0	0.00329572139078474	0
0	0.00326845596726207	0
0	0.00324177432078664	0
0	0.00321509311805893	0
0	0.00318841196104529	0
0	0.00316173084476525	0
0	0.00313504983705671	0
0	0.00310836870714701	0
0	0.00308173324220875	0
0	0.00305557001126996	0
0	0.00302940695909701	0
0	0.00300324405091148	0
0	0.0029770809499854	0
0	0.00295091784905926	0
0	0.002924754748133	0
0	0.00289859182956371	0
0	0.00287442095704566	0
0	0.00285327876313623	0
0	0.00283213774113556	0
0	0.00281099687073912	0
0	0.002789855911953	0
0	0.00276871505481618	0
0	0.00274757419438057	0
0	0.00272643323559427	0
0	0.0027053740169802	0
0	0.00268434896478273	0
0	0.00266332391258518	0
0	0.00264229890125129	0
0	0.00262127390818998	0
0	0.00260024885599229	0
0	0.00257922380379455	0
0	0.0025582163841157	0
0	0.00253847969573538	0
0	0.00251874316186842	0
0	0.00249900679852052	0
0	0.0024792703742569	0
0	0.00245953402366892	0
0	0.00243979779033389	0
0	0.00242006144512847	0
0	0.00240044700421297	0
0	0.00238108910870606	0
0	0.0023617312641538	0
0	0.00234237346557567	0
0	0.00232301576508816	0
0	0.00230365806460059	0
0	0.00228430033117099	0
0	0.00226494243566387	0
0	0.00224810712680245	0
0	0.0022327495372628	0
0	0.00221739259679272	0
0	0.00220203565632262	0
0	0.00218667871789183	0
0	0.00217132190743467	0
0	0.00215596503491215	0
0	0.00214060809444196	0
0	0.00212526751421139	0
0	0.00210992791732654	0
0	0.00209458820357868	0
0	0.00207924865802632	0
0	0.00206390913929791	0
0	0.00204856962056949	0
0	0.00203322994858704	0
0	0.00201793430854899	0
0	0.0020027726476037	0
0	0.00198761094055421	0
0	0.00197244921460237	0
0	0.00195728748865051	0
0	0.00194212572157498	0
0	0.00192696394287693	0
0	0.00191180228193153	0
0	0.00189682061395233	0
0	0.00188198268652507	0
0	0.00186714482295464	0
0	0.0018523069593842	0
0	0.00183746909581374	0
0	0.00182263123224327	0
0	0.00180779336867277	0
0	0.00179295550510227	0
0	0.00178093032185723	0
0	0.0017693463968282	0
0	0.00175776295365236	0
0	0.00174617961290583	0
0	0.00173459628352181	0
0	0.00172301290535244	0
0	0.00171142957341722	0
0	0.00169984623777299	0
0	0.00168826279459709	0
0	0.00167667939267485	0
0	0.00166509602076559	0
0	0.00165351270760266	0
0	0.00164192932189341	0
0	0.00163034587999712	0
0	0.00161876250182766	0
0	0.00160717915495085	0
0	0.00159559584178787	0
0	0.00158401240601358	0
0	0.00157242898914976	0
0	0.00156084561098027	0
0	0.00154926228913593	0
0	0.00153767893330961	0
0	0.0015260954901336	0
0	0.00151451209830223	0
0	0.00150292873648386	0
0	0.00149134542332083	0
0	0.00147976201742948	0
0	0.00146817858562409	0
0	0.00145659520745453	0
0	0.00144501187066864	0
0	0.00143342854472527	0
0	0.0014218451015492	0
0	0.00141026169477627	0
0	0.00139867831660671	0
0	0.00138709493843712	0
0	0.00137551156026753	0
0	0.00136392818209794	0
0	0.00135234480392833	0
0	0.00134076142575873	0
0	0.00132917804758912	0
0	0.00131759466941951	0
0	0.0013060112912499	0
0	0.00129442791308028	0
0	0.00128284453491066	0
0	0.00127126115674103	0
0	0.0012596777785714	0
0	0.00124809449339007	0
0	0.00123651124523343	0
0	0.00122492799707679	0
0	0.0012133447904338	0
0	0.00120176159424335	0
0	0.0011901782810802	0
0	0.00117859500445019	0
0	0.00116701175321425	0
0	0.00115542837504459	0
0	0.00114384499687494	0
0	0.00113226161870527	0
0	0.0011206782405356	0
0	0.00110909486236594	0
0	0.00109751148419627	0
0	0.0010859281060266	0
0	0.00107434472785693	0
0	0.00106276134968726	0
0	0.00105117797151758	0
0	0.00103959457673675	0
0	0.00102801113356056	0
0	0.00101642778363267	0
0	0.00100484444604514	0
0	0.000993260996368303	0
0	0.000981677604992568	0
0	0.000970094246989854	0
0	0.00095851089482277	0
0	0.000946927520657799	0
0	0.000935344130488583	0
0	0.000923760778321483	0
0	0.000912177426154381	0
0	0.000900594073987281	0
0	0.000896300697255884	0
0	0.000892399266904921	0
0	0.000888498889923831	0
0	0.000884598473242143	0
0	0.000880698063789487	0
0	0.000876797680307748	0
0	0.000872897301999474	0
0	0.000868996923344271	0
0	0.000865096539862531	0
0	0.000861196156380791	0
0	0.000857295767018732	0
0	0.000853395351033743	0
0	0.000849494955935572	0
0	0.000845594572453835	0
0	0.000841694188972095	0
0	0.000837793805490355	0
0	0.000833893421108798	0
0	0.000829993005123808	0
0	0.000826092605045133	0
0	0.000822192221563389	0
0	0.000818291838081643	0
0	0.000814391454599898	0
0	0.000810491071118154	0
0	0.000806590693320922	0
0	0.000802690301043683	0
0	0.000798789878558038	0
0	0.000794889487191176	0
0	0.000790989105396544	0
0	0.000787088728415449	0
0	0.00078318834674594	0
0	0.000779287963264198	0
0	0.000775387579782453	0
0	0.000771487175348892	0
0	0.000767586762818962	0
0	0.000763686379337218	0
0	0.000759785995855473	0
0	0.000755885612373727	0
0	0.000751985228891988	0
0	0.000748084829438936	0
0	0.000744184413453947	0
0	0.000740284028446771	0
0	0.000736383644965031	0
0	0.000732483261483292	0
0	0.000728582883699068	0
0	0.000724682504519815	0
0	0.000720782121038076	0
0	0.000716881706359559	0
0	0.000712981294074596	0
0	0.000709080910592856	0
0	0.000705180531812529	0
0	0.000701280153629379	0
0	0.00069737977014764	0
0	0.000693479361445724	0
0	0.000689578943888172	0
0	0.000685678566907083	0
0	0.000681778186220683	0
0	0.00067787780273894	0
0	0.000673977419257201	0
0	0.000670077035775464	0
0	0.000666176652293724	0
0	0.000662276237769173	0
0	0.000658375835330245	0
0	0.000654475451848505	0
0	0.000650575068366768	0
0	0.000646674687096195	0
0	0.000642774310115111	0
0	0.000638873927921564	0
0	0.000634973534161157	0
0	0.000631073111675523	0
0	0.000627172722190773	0
0	0.000623272343994629	0
0	0.000619371960512895	0
0	0.000615471577031161	0
0	0.000611571189247354	0
0	0.000607670766761721	0
0	0.000603770370304272	0
0	0.000599869993104225	0
0	0.000595969609622491	0
0	0.000592069226140757	0
0	0.000588168842659023	0
0	0.000584268459177288	0
0	0.0005803680620845	0
0	0.000576467646099522	0
0	0.000572567258732104	0
